-0.230066 -0.973175 0.0360553 0.99935 -0.328729 0.376746 0.499613 -0.0196598 0.312797 0.390075 -0.330515 -0.37518 0.434017 0.248253 0.399452 0.30073
-0.230066 -0.973175 0.038495 0.999259 -0.327854 0.377507 0.499575 -0.0206203 0.320343 0.383901 -0.337115 -0.369261 0.435861 0.245001 0.399452 0.30073
-0.230066 -0.973175 0.0402636 0.999189 -0.327185 0.378087 0.499535 -0.0215502 0.327157 0.378111 -0.343332 -0.363488 0.43782 0.241482 0.399452 0.30073
-0.230066 -0.973175 0.0410564 0.999157 -0.326804 0.378416 0.499503 -0.0222972 0.332296 0.373603 -0.348564 -0.358473 0.439918 0.237638 0.399461 0.300718
-0.230066 -0.973175 0.0414223 0.999142 -0.326562 0.378626 0.499475 -0.0229069 0.336674 0.369663 -0.352957 -0.354148 0.442061 0.233627 0.399461 0.300718
-0.230066 -0.973175 0.042337 0.999103 -0.32618 0.378954 0.499445 -0.0235471 0.341418 0.365286 -0.357275 -0.349792 0.444196 0.229543 0.39947 0.300705
-0.230066 -0.973175 0.0436786 0.999046 -0.325694 0.379372 0.499417 -0.0241415 0.346104 0.360849 -0.362455 -0.344421 0.446409 0.225208 0.39947 0.300705
-0.230066 -0.973175 0.0452029 0.998978 -0.325173 0.379819 0.499392 -0.0246445 0.350124 0.35695 -0.368247 -0.338222 0.448675 0.22066 0.39947 0.300705
-0.230066 -0.973175 0.0469101 0.998899 -0.32457 0.380335 0.499358 -0.0253303 0.353874 0.353233 -0.374277 -0.331537 0.450868 0.216144 0.39947 0.300705
-0.230066 -0.973175 0.0494706 0.998776 -0.323594 0.381165 0.499291 -0.0266103 0.358734 0.348296 -0.380641 -0.324211 0.452847 0.211966 0.39947 0.300705
-0.230066 -0.973175 0.0531888 0.998584 -0.322126 0.382407 0.49918 -0.0286214 0.365603 0.341079 -0.387788 -0.315627 0.454642 0.208089 0.39947 0.300705
-0.230066 -0.973175 0.0583687 0.998295 -0.320091 0.384112 0.499015 -0.031363 0.374316 0.331493 -0.395993 -0.30527 0.456347 0.204322 0.39947 0.300705
-0.230066 -0.973175 0.0645825 0.997912 -0.317634 0.386146 0.4988 -0.0346212 0.3849 0.319142 -0.404855 -0.293416 0.457978 0.200638 0.39947 0.300705
-0.230066 -0.973175 0.0707938 0.997491 -0.315165 0.388164 0.49856 -0.0379237 0.395992 0.305271 -0.413319 -0.281367 0.459496 0.197138 0.399479 0.300693
-0.349601 -0.936899 0.0764547 0.997073 -0.312885 0.390004 0.498328 -0.0408595 0.406041 0.291771 -0.421474 -0.268998 0.460827 0.194007 0.399479 0.300693
-0.349601 -0.936899 0.0818698 0.996643 -0.310869 0.391612 0.498138 -0.0431098 0.413986 0.280384 -0.430653 -0.254044 0.462142 0.190852 0.399479 0.300693
-0.349601 -0.936899 0.088012 0.996119 -0.308714 0.393314 0.497967 -0.0450401 0.423212 0.266254 -0.440995 -0.235633 0.463551 0.187406 0.399488 0.300681
-0.349601 -0.936899 0.0960952 0.995372 -0.30568 0.395677 0.497655 -0.0483672 0.438607 0.240051 -0.451866 -0.214049 0.465079 0.18358 0.399488 0.300681
-0.349601 -0.936899 0.107692 0.994184 -0.300803 0.399397 0.496949 -0.0551511 0.461646 0.19205 -0.462584 -0.189778 0.466631 0.179599 0.399488 0.300681
-0.349601 -0.936899 0.125211 0.99213 -0.29313 0.405061 0.495591 -0.0662529 0.485013 0.121501 -0.47195 -0.165117 0.468127 0.175662 0.399497 0.300669
-0.463681 -0.886002 0.152169 0.988355 -0.281291 0.413371 0.493187 -0.0822622 0.498986 0.0318271 -0.479042 -0.143245 0.46949 0.171986 0.399497 0.300669
-0.570525 -0.82128 0.19077 0.981635 -0.264337 0.424412 0.489261 -0.103073 0.495337 -0.068128 -0.483919 -0.125787 0.470655 0.168772 0.399497 0.300669
-0.570525 -0.82128 0.235906 0.971776 -0.244054 0.436392 0.48382 -0.126166 0.472112 -0.164651 -0.487831 -0.109638 0.471712 0.165796 0.399507 0.300657
-0.668467 -0.743742 0.281709 0.9595 -0.2226 0.447716 0.477186 -0.14931 0.436914 -0.243117 -0.491128 -0.0937731 0.472725 0.162885 0.399507 0.300657
-0.755977 -0.654598 0.32382 0.946119 -0.201837 0.457452 0.469864 -0.170961 0.403366 -0.295458 -0.493947 -0.0775681 0.47371 0.159996 0.399507 0.300657
-0.755977 -0.654598 0.364048 0.93138 -0.181304 0.465971 0.461894 -0.191452 0.373186 -0.332765 -0.496095 -0.0623695 0.474687 0.157073 0.399507 0.300657
-0.831691 -0.555239 0.405395 0.914142 -0.15982 0.47377 0.453031 -0.211572 0.337141 -0.369237 -0.497615 -0.0487828 0.475759 0.153795 0.399507 0.300657
-0.894426 -0.447216 0.447238 0.894415 -0.137503 0.480721 0.443144 -0.231568 0.295118 -0.403616 -0.498701 -0.0360119 0.477093 0.149608 0.399516 0.300645
-0.943204 -0.332215 0.485566 0.8742 -0.116014 0.486354 0.432528 -0.250838 0.249032 -0.43357 -0.49951 -0.0221199 0.479163 0.142838 0.399525 0.300632
-0.977263 -0.212029 0.517926 0.855425 -0.096663 0.490567 0.4216 -0.2688 0.196196 -0.459899 -0.499958 -0.00645613 0.482675 0.130479 0.399534 0.30062
-0.977263 -0.212029 0.544657 0.838659 -0.0797821 0.493594 0.41092 -0.284859 0.136154 -0.481105 -0.49989 0.0104954 0.487714 0.110161 0.399562 0.300584
-0.977263 -0.212029 0.568588 0.822622 -0.0643511 0.495842 0.400727 -0.299029 0.0756526 -0.494244 -0.499191 0.0284252 0.492975 0.0835185 0.399598 0.300535
-0.977263 -0.212029 0.589881 0.80749 -0.0505732 0.497436 0.391454 -0.311069 0.0212961 -0.499546 -0.497683 0.0480805 0.497155 0.0532625 0.399644 0.300474
-0.996073 -0.0885348 0.607432 0.794372 -0.0391908 0.498462 0.383851 -0.320404 -0.0278925 -0.499221 -0.494511 0.0738843 0.499516 0.0219998 0.39969 0.300413
-0.996073 -0.0885348 0.622878 0.782319 -0.029692 0.499118 0.37815 -0.327113 -0.0770374 -0.49403 -0.487363 0.111703 0.499844 -0.0125072 0.399718 0.300376
-0.996073 -0.0885348 0.638319 0.769772 -0.0210668 0.499556 0.374392 -0.331407 -0.124189 -0.484332 -0.473403 0.160901 0.497273 -0.0521473 0.399745 0.30034
-0.999339 0.0363412 0.656736 0.75412 -0.0109708 0.49988 0.370626 -0.335614 -0.168423 -0.47078 -0.451933 0.213907 0.491189 -0.0934528 0.399763 0.300315
-0.999339 0.0363412 0.679486 0.733689 0.00239496 0.499994 0.364826 -0.341909 -0.207765 -0.45479 -0.427062 0.260035 0.482701 -0.130384 0.399791 0.300279
-0.999339 0.0363412 0.706239 0.707974 0.018992 0.499639 0.35713 -0.34994 -0.237929 -0.439761 -0.404687 0.293647 0.474111 -0.158803 0.399809 0.300254
-0.987011 0.16065 0.73513 0.677926 0.0379115 0.498561 0.347769 -0.359245 -0.262156 -0.425763 -0.388991 0.314143 0.467564 -0.177155 0.399828 0.30023
-0.959281 0.282452 0.76302 0.646375 0.0574739 0.496686 0.336837 -0.369514 -0.292609 -0.405438 -0.377519 0.327841 0.462899 -0.18901 0.399837 0.300218
-0.916582 0.399846 0.788282 0.615315 0.0767365 0.494076 0.324408 -0.380473 -0.327818 -0.377539 -0.36858 0.33786 0.459517 -0.19709 0.399846 0.300205
-0.85958 0.511001 0.812209 0.583367 0.0962125 0.490656 0.310679 -0.391764 -0.36037 -0.346603 -0.361595 0.345325 0.45686 -0.203172 0.399855 0.300193
-0.85958 0.511001 0.837786 0.545998 0.117586 0.485977 0.296115 -0.402885 -0.385205 -0.318775 -0.354997 0.352104 0.454581 -0.208221 0.399855 0.300193
-0.706434 0.707779 0.86586 0.500287 0.141634 0.47952 0.280963 -0.413594 -0.402723 -0.296334 -0.348578 0.35846 0.452279 -0.213175 0.399855 0.300193
-0.706434 0.707779 0.8949 0.446267 0.168035 0.470918 0.265218 -0.423862 -0.416741 -0.276273 -0.342257 0.3645 0.449644 -0.218679 0.399864 0.300181
-0.509365 0.86055 0.921667 0.387983 0.195127 0.460353 0.248172 -0.434063 -0.432564 -0.250775 -0.335265 0.370941 0.446804 -0.224425 0.399873 0.300169
-0.280627 0.959817 0.943939 0.330119 0.221272 0.448373 0.229324 -0.444309 -0.451252 -0.215342 -0.327692 0.377648 0.443947 -0.230025 0.399873 0.300169
-0.280627 0.959817 0.960894 0.276916 0.24517 0.435765 0.208808 -0.454312 -0.469381 -0.172282 -0.32057 0.383712 0.441264 -0.23513 0.399873 0.300169
-0.0344403 0.999407 0.973934 0.226833 0.26736 0.422514 0.187135 -0.46366 -0.48337 -0.12788 -0.314524 0.388683 0.43861 -0.240044 0.399882 0.300157
-0.0344403 0.999407 0.984696 0.174281 0.289508 0.407658 0.16454 -0.472151 -0.492703 -0.0851082 -0.308617 0.39339 0.436036 -0.244689 0.399892 0.300144
0.213888 0.976858 0.993276 0.115772 0.312396 0.390396 0.141241 -0.479636 -0.49819 -0.0425045 -0.301557 0.398828 0.433747 -0.248723 0.399892 0.300144
0.334008 0.94257 0.998437 0.0558833 0.334347 0.371769 0.118211 -0.485825 -0.499988 0.00347988 -0.293476 0.404811 0.431829 -0.252038 0.399892 0.300144
0.448917 0.893574 0.999999 0.00159117 0.353219 0.353887 0.0968434 -0.490532 -0.496793 0.0565356 -0.2852 0.410683 0.430198 -0.254814 0.399892 0.300144
0.448917 0.893574 0.999242 -0.0389263 0.366915 0.339667 0.0793912 -0.493657 -0.486636 0.114827 -0.27809 0.415531 0.428351 -0.257906 0.399892 0.300144
0.55682 0.830633 0.997884 -0.0650133 0.375662 0.329967 0.0667118 -0.49553 -0.469925 0.170793 -0.272357 0.419311 0.426148 -0.26153 0.399901 0.300132
0.55682 0.830633 0.996878 -0.078954 0.380346 0.324556 0.0589007 -0.496519 -0.449561 0.218848 -0.267012 0.422734 0.423573 -0.265679 0.399901 0.300132
0.55682 0.830633 0.996279 -0.0861924 0.382703 0.321774 0.05458 -0.497012 -0.429665 0.25571 -0.260505 0.426775 0.420901 -0.269893 0.39991 0.30012
0.55682 0.830633 0.99543 -0.0954921 0.385769 0.318092 0.0492076 -0.497573 -0.411915 0.283419 -0.252687 0.43145 0.418504 -0.273595 0.39991 0.30012
0.656035 0.754731 0.993742 -0.111701 0.390901 0.311763 0.0414121 -0.498282 -0.397007 0.30395 -0.244385 0.436206 0.416565 -0.276538 0.39991 0.30012
0.656035 0.754731 0.990426 -0.138042 0.398617 0.301836 0.0312464 -0.499023 -0.383789 0.320477 -0.236398 0.440586 0.414861 -0.279088 0.39991 0.30012
0.656035 0.754731 0.984983 -0.172649 0.408082 0.28891 0.0197108 -0.499611 -0.369823 0.336498 -0.228074 0.444952 0.41278 -0.282157 0.39991 0.30012
0.745012 0.667051 0.977037 -0.213071 0.418403 0.27375 0.00779844 -0.499939 -0.355607 0.351488 -0.219039 0.449468 0.410415 -0.285586 0.39991 0.30012
0.822364 0.568962 0.966592 -0.256319 0.428672 0.257371 -0.00363005 -0.499987 -0.343465 0.363362 -0.20882 0.454306 0.408066 -0.288933 0.39991 0.30012
0.886882 0.461995 0.954344 -0.29871 0.438205 0.240782 -0.0145686 -0.499788 -0.332731 0.373216 -0.197541 0.459323 0.405939 -0.291914 0.39991 0.30012
0.937562 0.347819 0.941169 -0.337935 0.446611 0.224808 -0.0253782 -0.499356 -0.320017 0.384173 -0.184583 0.464682 0.404086 -0.294473 0.399919 0.300108
0.937562 0.347819 0.928574 -0.371148 0.4535 0.210564 -0.0357194 -0.498722 -0.306594 0.394969 -0.170448 0.470051 0.402481 -0.296663 0.399919 0.300108
0.937562 0.347819 0.917546 -0.397629 0.458864 0.198605 -0.0450271 -0.497968 -0.294078 0.404373 -0.156446 0.474894 0.400945 -0.298735 0.399928 0.300096
0.973611 0.228215 0.908665 -0.417526 0.46284 0.189154 -0.0528931 -0.497194 -0.282296 0.412685 -0.142819 0.479169 0.399464 -0.300714 0.399928 0.300096
0.973611 0.228215 0.901582 -0.432608 0.465789 0.181771 -0.059231 -0.496479 -0.271728 0.419719 -0.129414 0.482962 0.398203 -0.302381 0.399928 0.300096
0.973611 0.228215 0.894822 -0.446423 0.468332 0.175114 -0.0645154 -0.49582 -0.259825 0.42719 -0.115583 0.486457 0.397223 -0.303668 0.399928 0.300096
0.994467 0.105049 0.887569 -0.460675 0.470734 0.168552 -0.0688102 -0.495243 -0.247426 0.434489 -0.10212 0.48946 0.396331 -0.30483 0.399937 0.300083
0.994467 0.105049 0.879334 -0.476205 0.473123 0.161725 -0.072194 -0.494761 -0.236812 0.440363 -0.0892856 0.491964 0.395025 -0.306521 0.399937 0.300083
0.994467 0.105049 0.869625 -0.493712 0.475695 0.153994 -0.0757403 -0.49423 -0.228099 0.444939 -0.0766312 0.494093 0.393043 -0.309058 0.399937 0.300083
0.994467 0.105049 0.857785 -0.514009 0.478616 0.144659 -0.0804426 -0.493487 -0.220147 0.448927 -0.0633209 0.495974 0.390217 -0.31262 0.399947 0.300071
0.994467 0.105049 0.842952 -0.537989 0.481948 0.133138 -0.0868512 -0.492399 -0.210521 0.45352 -0.050223 0.497471 0.386613 -0.317065 0.399947 0.300071
0.999805 -0.0197552 0.825455 -0.564468 0.485405 0.119927 -0.0946839 -0.490953 -0.199583 0.458439 -0.0379574 0.498557 0.382685 -0.321795 0.399956 0.300059
0.989541 -0.144251 0.80637 -0.591412 0.488683 0.105776 -0.103508 -0.489169 -0.187102 0.463673 -0.0273297 0.499253 0.378788 -0.326373 0.399965 0.300047
0.989541 -0.144251 0.787535 -0.61627 0.491432 0.0921655 -0.112492 -0.487181 -0.169412 0.470425 -0.0193734 0.499625 0.375291 -0.330389 0.399965 0.300047
0.963836 -0.266497 0.770936 -0.636912 0.493477 0.0805028 -0.120416 -0.485284 -0.147401 0.477779 -0.013563 0.499816 0.372403 -0.333641 0.399965 0.300047
0.963836 -0.266497 0.758112 -0.652125 0.494811 0.0718466 -0.126197 -0.483812 -0.122708 0.484709 -0.0082695 0.499932 0.370175 -0.336111 0.399965 0.300047
0.92309 -0.384583 0.749368 -0.662154 0.495562 0.0664667 -0.129074 -0.483053 -0.0971383 0.490473 -0.000716781 0.499999 0.368498 -0.337948 0.399965 0.300047
0.92309 -0.384583 0.742171 -0.670211 0.496109 0.0622601 -0.130975 -0.482541 -0.072434 0.494725 0.00964334 0.499907 0.36674 -0.339855 0.399974 0.300035
0.92309 -0.384583 0.734722 -0.678369 0.496679 0.0575337 -0.133859 -0.481749 -0.0501292 0.497481 0.0221794 0.499508 0.364826 -0.341909 0.399974 0.300035
0.92309 -0.384583 0.727266 -0.686355 0.497214 0.052711 -0.136958 -0.480877 -0.0325513 0.498939 0.0355234 0.498737 0.362732 -0.34413 0.399974 0.300035
0.92309 -0.384583 0.720741 -0.693205 0.497643 0.0484908 -0.139686 -0.480092 -0.0174341 0.499696 0.0483865 0.497653 0.360223 -0.346755 0.399974 0.300035
0.92309 -0.384583 0.715602 -0.698509 0.497949 0.0452398 -0.141779 -0.479477 -0.00193473 0.499996 0.0601267 0.496372 0.357183 -0.349886 0.399983 0.300022
0.92309 -0.384583 0.712011 -0.702168 0.498135 0.0431424 -0.14295 -0.47913 0.0127276 0.499838 0.0702778 0.495036 0.353933 -0.353174 0.399983 0.300022
0.92309 -0.384583 0.708832 -0.705377 0.498289 0.041333 -0.143783 -0.47888 0.0254133 0.499354 0.0790135 0.493717 0.350989 -0.356099 0.399983 0.300022
0.92309 -0.384583 0.704211 -0.709991 0.498529 0.0383214 -0.14609 -0.478182 0.0394366 0.498442 0.0876794 0.492252 0.348678 -0.358363 0.399983 0.300022
0.92309 -0.384583 0.695009 -0.719001 0.498968 0.0321113 -0.151247 -0.476576 0.0640509 0.495881 0.0975009 0.490401 0.347034 -0.359955 0.399992 0.30001
0.92309 -0.384583 0.678282 -0.734802 0.499553 0.0211408 -0.160006 -0.473707 0.100794 0.489735 0.10852 0.488081 0.345713 -0.361224 0.399992 0.30001
0.86794 -0.496669 0.651109 -0.758984 0.499983 0.00413352 -0.172711 -0.469224 0.145788 0.478274 0.119899 0.485411 0.344222 -0.362645 0.400002 0.299998
0.799246 -0.601004 0.610682 -0.791876 0.499611 -0.0197261 -0.18897 -0.462915 0.19088 0.462131 0.131816 0.482312 0.34208 -0.364666 0.400002 0.299998
0.71808 -0.69596 0.559372 -0.828917 0.497666 -0.0482509 -0.206946 -0.455163 0.231736 0.443056 0.147084 0.477877 0.339232 -0.367317 0.400002 0.299998
0.523573 -0.851981 0.500864 -0.865526 0.493727 -0.0789544 -0.225571 -0.446226 0.273881 0.418317 0.167087 0.471256 0.335595 -0.370643 0.40002 0.299974
0.413268 -0.910609 0.441833 -0.897097 0.488094 -0.108462 -0.243705 -0.436586 0.329523 0.376051 0.193131 0.461194 0.330817 -0.374914 0.400029 0.299961
0.175132 -0.984545 0.38871 -0.92136 0.481772 -0.133774 -0.25924 -0.427545 0.387956 0.315421 0.221984 0.448021 0.325069 -0.379908 0.400038 0.299949
0.175132 -0.984545 0.345282 -0.938499 0.475957 -0.153183 -0.270267 -0.420661 0.435378 0.245857 0.250485 0.432732 0.3184 -0.385514 0.400056 0.299925
0.0510177 -0.998698 0.312197 -0.950017 0.471316 -0.166916 -0.276858 -0.416353 0.46637 0.180274 0.274849 0.417682 0.311575 -0.391051 0.400056 0.299925
0.0510177 -0.998698 0.282713 -0.959205 0.466599 -0.179683 -0.284711 -0.411023 0.485668 0.118856 0.29313 0.405061 0.305064 -0.396151 0.400075 0.2999
-0.0738928 -0.997266 0.250773 -0.968046 0.460697 -0.194314 -0.295472 -0.403356 0.496213 0.0614236 0.306162 0.395303 0.298176 -0.401361 0.400075 0.2999
-0.19765 -0.980273 0.208302 -0.978065 0.45229 -0.213152 -0.308568 -0.393428 0.499885 0.0107207 0.318129 0.385739 0.290852 -0.4067 0.400075 0.2999
-0.318323 -0.947982 0.15278 -0.98826 0.440599 -0.236373 -0.323057 -0.381621 0.498839 -0.0340519 0.329808 0.375802 0.283608 -0.411784 0.400084 0.299888
-0.434029 -0.900899 0.0854059 -0.996346 0.425216 -0.263042 -0.339039 -0.367495 0.492438 -0.0866326 0.34082 0.365844 0.277025 -0.416241 0.400084 0.299888
-0.643422 -0.765512 0.0110469 -0.999939 0.40654 -0.291075 -0.355972 -0.351118 0.477243 -0.149129 0.350869 0.356218 0.271296 -0.419998 0.400093 0.299876
-0.81281 -0.582529 -0.0613021 -0.998119 0.386562 -0.317128 -0.371912 -0.334188 0.454952 -0.20741 0.359651 0.347349 0.266343 -0.423157 0.400093 0.299876
-0.879095 -0.476647 -0.124009 -0.992281 0.36772 -0.338795 -0.385331 -0.318622 0.432109 -0.251559 0.367568 0.33896 0.262029 -0.425841 0.400111 0.299851
-0.931662 -0.363327 -0.169888 -0.985463 0.352914 -0.354191 -0.39522 -0.30627 0.414353 -0.279842 0.375391 0.330275 0.257727 -0.428459 0.400111 0.299851
-0.931662 -0.363327 -0.199519 -0.979894 0.342699 -0.364084 -0.402126 -0.297145 0.395972 -0.305297 0.382871 0.321574 0.253162 -0.431171 0.400111 0.299851
-0.96969 -0.244337 -0.215043 -0.976605 0.336901 -0.369456 -0.406559 -0.291049 0.375184 -0.330511 0.390015 0.312871 0.248516 -0.433866 0.400121 0.299839
-0.96969 -0.244337 -0.222428 -0.974949 0.333902 -0.372169 -0.409444 -0.286977 0.35426 -0.352845 0.397528 0.303269 0.244054 -0.436391 0.400121 0.299839
-0.96969 -0.244337 -0.231523 -0.972829 0.330217 -0.375442 -0.412623 -0.282386 0.333933 -0.372141 0.404705 0.293622 0.239928 -0.438673 0.40013 0.299827
-0.96969 -0.244337 -0.242789 -0.970079 0.32554 -0.379504 -0.416572 -0.276528 0.310672 -0.391769 0.410858 0.284948 0.236346 -0.440614 0.40013 0.299827
-0.96969 -0.244337 -0.255143 -0.966903 0.320181 -0.384037 -0.421138 -0.269523 0.279667 -0.414471 0.416328 0.276895 0.233436 -0.442162 0.40013 0.299827
-0.96969 -0.244337 -0.268926 -0.963161 0.314308 -0.388858 -0.425747 -0.262183 0.241792 -0.437649 0.421788 0.268505 0.23095 -0.443466 0.40013 0.299827
-0.96969 -0.244337 -0.284001 -0.958824 0.308314 -0.393628 -0.429697 -0.255656 0.19623 -0.459884 0.428783 0.257187 0.228429 -0.44477 0.40013 0.299827
-0.96969 -0.244337 -0.300112 -0.953904 0.302928 -0.397787 -0.431966 -0.251804 0.128228 -0.483278 0.440349 0.23684 0.225097 -0.446465 0.40013 0.299827
-0.96969 -0.244337 -0.32094 -0.9471 0.295495 -0.403339 -0.435368 -0.245875 0.0278863 -0.499222 0.455699 0.205763 0.220685 -0.448662 0.400139 0.299815
-0.992587 -0.121535 -0.349517 -0.93693 0.284131 -0.411424 -0.441162 -0.235321 -0.104979 -0.488855 0.472248 0.164263 0.215151 -0.451342 0.400148 0.299803
-0.999995 0.00316386 -0.385108 -0.922871 0.26979 -0.420967 -0.447614 -0.222803 -0.252878 -0.431338 0.487745 0.110021 0.207407 -0.454953 0.400185 0.299754
-0.991798 0.127813 -0.42445 -0.905451 0.255103 -0.430026 -0.452083 -0.213591 -0.38818 -0.315145 0.499166 0.0288662 0.193386 -0.461088 0.400258 0.299656
-0.968125 0.250468 -0.471856 -0.881676 0.236005 -0.440797 -0.458127 -0.200299 -0.489018 -0.104216 0.488351 -0.1073 0.166527 -0.471454 0.400441 0.299412
-0.929344 0.369215 -0.531598 -0.846997 0.206374 -0.455423 -0.469957 -0.170706 -0.443363 0.231147 0.399341 -0.300877 0.120107 -0.48536 0.400806 0.298923
-0.876061 0.4822 -0.5951 -0.803652 0.169268 -0.470477 -0.483495 -0.127409 -0.111887 0.487321 0.192352 -0.46152 0.0577641 -0.496652 0.401298 0.298262
-0.638565 0.769568 -0.654623 -0.755955 0.128866 -0.483108 -0.494276 -0.0754395 0.324067 0.380763 -0.0757617 -0.494227 -0.0113348 -0.499871 0.401816 0.297563
-0.537637 0.843176 -0.708057 -0.706155 0.088141 -0.49217 -0.499533 -0.0216143 0.499761 0.0154709 -0.285706 -0.410332 -0.0727677 -0.494677 0.402224 0.297011
-0.42832 0.903627 -0.756517 -0.653974 0.0484582 -0.497646 -0.499211 0.0280774 0.411543 -0.283958 -0.399677 -0.300431 -0.117644 -0.485963 0.40246 0.296692
-0.312318 0.949978 -0.79751 -0.603305 0.0124308 -0.499845 -0.495015 0.0704292 0.26396 -0.424647 -0.448686 -0.220637 -0.144762 -0.478586 0.402568 0.296544
-0.191443 0.981504 -0.82714 -0.561996 -0.015977 -0.499745 -0.489102 0.103823 0.148555 -0.477422 -0.475589 -0.154322 -0.160237 -0.473629 0.402587 0.29652
-0.0675809 0.997714 -0.846675 -0.532111 -0.0369726 -0.498631 -0.482672 0.130491 0.00530872 -0.499972 -0.495142 -0.0695301 -0.177114 -0.46758 0.402596 0.296508
-0.0675809 0.997714 -0.859786 -0.510654 -0.0525646 -0.497229 -0.476339 0.151991 -0.14244 -0.479282 -0.499389 0.024701 -0.195436 -0.460223 0.402605 0.296495
0.0573361 0.998355 -0.870618 -0.491959 -0.0655797 -0.495681 -0.470486 0.169243 -0.257949 -0.428325 -0.488222 0.107886 -0.211864 -0.452895 0.402605 0.296495
0.0573361 0.998355 -0.881275 -0.472605 -0.0778866 -0.493896 -0.46513 0.183449 -0.330462 -0.375227 -0.47089 0.168114 -0.224208 -0.446912 0.402605 0.296495
0.0573361 0.998355 -0.891501 -0.453019 -0.0893498 -0.491952 -0.46046 0.194876 -0.369158 -0.337228 -0.456171 0.204714 -0.23211 -0.44286 0.402614 0.296483
0.181358 0.983417 -0.900098 -0.435687 -0.0988807 -0.490125 -0.456778 0.203357 -0.394482 -0.30722 -0.446751 0.22453 -0.236653 -0.440449 0.402614 0.296483
0.181358 0.983417 -0.906281 -0.422677 -0.105811 -0.488676 -0.454044 0.209389 -0.415524 -0.2781 -0.439233 0.238902 -0.240287 -0.438477 0.402623 0.296471
0.181358 0.983417 -0.909834 -0.414973 -0.109983 -0.487754 -0.452225 0.213289 -0.430826 -0.25375 -0.431447 0.252693 -0.243625 -0.436631 0.402623 0.296471
0.181358 0.983417 -0.91205 -0.41008 -0.112675 -0.487139 -0.450928 0.216018 -0.440038 -0.237417 -0.423722 0.265443 -0.246737 -0.43488 0.402623 0.296471
0.181358 0.983417 -0.91552 -0.402272 -0.116685 -0.486194 -0.449368 0.219246 -0.445834 -0.226345 -0.416289 0.276954 -0.249929 -0.433054 0.402632 0.296458
0.181358 0.983417 -0.920219 -0.391403 -0.122153 -0.484849 -0.447342 0.223351 -0.451213 -0.215422 -0.409264 0.287233 -0.253515 -0.430964 0.402641 0.296446
0.181358 0.983417 -0.925531 -0.378673 -0.128593 -0.483181 -0.444784 0.228401 -0.458518 -0.199401 -0.402809 0.296217 -0.257476 -0.42861 0.402641 0.296446
0.181358 0.983417 -0.930755 -0.365643 -0.135304 -0.481345 -0.44182 0.234083 -0.46713 -0.178296 -0.396585 0.3045 -0.26148 -0.426178 0.402641 0.296446
0.181358 0.983417 -0.935904 -0.352256 -0.142253 -0.479337 -0.438579 0.240102 -0.47529 -0.15524 -0.389541 0.313461 -0.265319 -0.423799 0.40265 0.296434
0.181358 0.983417 -0.941684 -0.336498 -0.150045 -0.476956 -0.435195 0.246181 -0.481268 -0.135576 -0.380796 0.324029 -0.269407 -0.421213 0.40265 0.296434
0.302551 0.953133 -0.948348 -0.317233 -0.159013 -0.474041 -0.431758 0.252161 -0.484855 -0.122131 -0.371038 0.335158 -0.274094 -0.418177 0.402659 0.296422
0.302551 0.953133 -0.955666 -0.294454 -0.169131 -0.470526 -0.428223 0.258119 -0.487085 -0.112906 -0.361167 0.345772 -0.279292 -0.414724 0.402659 0.296422
0.419022 0.907976 -0.963195 -0.268804 -0.180254 -0.466378 -0.424307 0.264506 -0.48938 -0.102506 -0.352142 0.354959 -0.284535 -0.411145 0.402668 0.296409
0.419022 0.907976 -0.970243 -0.242133 -0.19174 -0.461774 -0.419916 0.271424 -0.491656 -0.0909636 -0.344546 0.362337 -0.289955 -0.40734 0.402677 0.296397
0.419022 0.907976 -0.976356 -0.216171 -0.203109 -0.456888 -0.414867 0.279079 -0.494265 -0.0755122 -0.337528 0.368884 -0.296727 -0.402434 0.402677 0.296397
0.419022 0.907976 -0.981271 -0.192631 -0.213926 -0.451924 -0.40882 0.287865 -0.497396 -0.0509638 -0.330248 0.375415 -0.306173 -0.395295 0.402695 0.296372
0.528954 0.848651 -0.985308 -0.170785 -0.224445 -0.446794 -0.401635 0.297808 -0.499745 -0.0159545 -0.321861 0.382629 -0.317809 -0.386002 0.402704 0.29636
0.528954 0.848651 -0.988832 -0.149035 -0.235164 -0.441246 -0.393248 0.308798 -0.498794 0.0347045 -0.310993 0.391514 -0.330368 -0.375309 0.402722 0.296336
0.528954 0.848651 -0.991852 -0.127395 -0.245865 -0.435374 -0.383799 0.320466 -0.488387 0.107137 -0.297076 0.402176 -0.342345 -0.364417 0.402731 0.296323
0.630632 0.776082 -0.994091 -0.108546 -0.255529 -0.429773 -0.373883 0.331982 -0.460667 0.194386 -0.281295 0.413368 -0.352786 -0.354319 0.402749 0.296299
0.630632 0.776082 -0.995483 -0.0949449 -0.263329 -0.425039 -0.363987 0.342802 -0.411575 0.283911 -0.264575 0.424264 -0.361246 -0.345689 0.402749 0.296299
0.630632 0.776082 -0.996491 -0.0836986 -0.270233 -0.420683 -0.354048 0.353058 -0.346721 0.360256 -0.247301 0.43456 -0.367701 -0.338815 0.402758 0.296286
0.630632 0.776082 -0.997865 -0.0653175 -0.279272 -0.414738 -0.343654 0.363183 -0.279327 0.4147 -0.2314 0.443231 -0.372706 -0.333302 0.402767 0.296274
