0.975896 -0.218238 0.68322 -0.730212 -0.49983 -0.0130399 -0.412223 -0.28297 0.2258 -0.44611 -0.336097 -0.370188 -0.0751509 -0.49432 -0.153836 -0.475746
0.828144 -0.560516 0.603428 -0.797417 -0.498782 0.0348734 -0.430968 -0.253508 0.161044 -0.473355 -0.34843 -0.358603 -0.116901 -0.486142 -0.154098 -0.475662
0.565292 -0.824891 0.503422 -0.864041 -0.491979 0.0892007 -0.449599 -0.21877 0.0682937 -0.495314 -0.360122 -0.346861 -0.165329 -0.471875 -0.154388 -0.475567
0.100617 -0.994925 0.393566 -0.919296 -0.479093 0.143073 -0.465173 -0.18334 -0.0341571 -0.498832 -0.370251 -0.336027 -0.217994 -0.449976 -0.154678 -0.475473
-0.270789 -0.962639 0.286484 -0.958085 -0.462316 0.19043 -0.476198 -0.152432 -0.125627 -0.483961 -0.379478 -0.325571 -0.27101 -0.420182 -0.154954 -0.475383
-0.500531 -0.865718 0.193861 -0.981029 -0.445297 0.2274 -0.482738 -0.130245 -0.192783 -0.46134 -0.389638 -0.313341 -0.320697 -0.383606 -0.155143 -0.475322
-0.699153 -0.714972 0.115371 -0.993322 -0.428959 0.256893 -0.487248 -0.112201 -0.249696 -0.433188 -0.402131 -0.297137 -0.364489 -0.342268 -0.155273 -0.475279
-0.854305 -0.519772 0.047373 -0.998877 -0.412456 0.28263 -0.491518 -0.0917075 -0.311493 -0.391116 -0.416602 -0.276482 -0.400669 -0.299105 -0.155462 -0.475218
-0.912442 -0.409206 -0.015902 -0.999874 -0.39458 0.307094 -0.4955 -0.0669275 -0.369365 -0.337 -0.43093 -0.253574 -0.429463 -0.25605 -0.155708 -0.475137
-0.985316 -0.170743 -0.0852571 -0.996359 -0.373007 0.332965 -0.498496 -0.0387545 -0.413383 -0.281272 -0.442927 -0.231981 -0.452239 -0.213261 -0.156013 -0.475037
-0.998915 -0.0465671 -0.166972 -0.985962 -0.345553 0.361377 -0.499956 -0.00662766 -0.451556 -0.214703 -0.452496 -0.212714 -0.470082 -0.170362 -0.156302 -0.474942
-0.946554 0.322544 -0.258656 -0.96597 -0.31195 0.390752 -0.499098 0.0300209 -0.48848 -0.10671 -0.461222 -0.193066 -0.483572 -0.127114 -0.156592 -0.474846
-0.83733 0.546698 -0.346859 -0.937917 -0.276192 0.416795 -0.495424 0.0674911 -0.49838 0.0402155 -0.469521 -0.171901 -0.493241 -0.0819351 -0.156824 -0.47477
-0.762637 0.646827 -0.418669 -0.908139 -0.2441 0.436366 -0.489734 0.1008 -0.459362 0.197449 -0.476822 -0.150469 -0.498735 -0.0355387 -0.156998 -0.474712
-0.578901 0.815398 -0.463523 -0.886085 -0.222237 0.447896 -0.484185 0.124761 -0.37905 0.326069 -0.482611 -0.130717 -0.499864 0.0116562 -0.157114 -0.474674
-0.578901 0.815398 -0.487149 -0.873319 -0.209465 0.454009 -0.479746 0.140868 -0.286621 0.409693 -0.487032 -0.113138 -0.496456 0.0594291 -0.15723 -0.474635
-0.472725 0.88121 -0.511998 -0.858987 -0.196217 0.45989 -0.475291 0.155238 -0.207286 0.455008 -0.490155 -0.0987329 -0.488573 0.106284 -0.15736 -0.474592
-0.472725 0.88121 -0.551431 -0.83422 -0.175909 0.468034 -0.469624 0.171619 -0.155075 0.475344 -0.492141 -0.0883004 -0.47719 0.149298 -0.157548 -0.47453
-0.359172 0.933271 -0.598702 -0.800972 -0.150704 0.476748 -0.462657 0.189602 -0.119638 0.485476 -0.493844 -0.0782199 -0.463763 0.186878 -0.157766 -0.474458
-0.240014 0.970769 -0.648212 -0.76146 -0.12229 0.484815 -0.453804 0.20991 -0.0781005 0.493863 -0.495989 -0.0632057 -0.449127 0.219738 -0.157997 -0.47438
0.00761965 0.999971 -0.698448 -0.715661 -0.0902697 0.491784 -0.441837 0.234051 -0.0253407 0.499357 -0.498267 -0.0415986 -0.433548 0.24907 -0.158214 -0.474308
0.25478 0.966999 -0.75462 -0.656162 -0.050945 0.497398 -0.425244 0.262997 0.0340702 0.498838 -0.499792 -0.0144383 -0.415701 0.277836 -0.158374 -0.474255
0.486098 0.873904 -0.823436 -0.567409 0.00264687 0.499993 -0.400919 0.29877 0.120366 0.485296 -0.499677 0.0179654 -0.395491 0.30592 -0.158504 -0.474211
0.95136 0.308082 -0.903437 -0.428722 0.0771362 0.494014 -0.364086 0.342698 0.248032 0.434143 -0.497182 0.0530105 -0.374774 0.330975 -0.158576 -0.474187
0.9061 -0.423063 -0.970796 -0.239908 0.16649 0.471467 -0.314076 0.389046 0.379221 0.325871 -0.492447 0.0865768 -0.354619 0.352484 -0.15862 -0.474173
0.133573 -0.991039 -0.999865 -0.0164407 0.259221 0.427556 -0.253821 0.430784 0.467383 0.177633 -0.485967 0.117625 -0.334289 0.371821 -0.158692 -0.474149
-0.761761 -0.647858 -0.977904 0.209056 0.340679 0.365975 -0.191049 0.462061 0.4982 0.0423882 -0.478454 0.145196 -0.311214 0.391339 -0.158793 -0.474115
-0.985546 0.16941 -0.914617 0.404321 0.401986 0.297334 -0.132922 0.482008 0.497243 -0.0524349 -0.470596 0.168936 -0.284422 0.411223 -0.158909 -0.474076
-0.605637 0.795741 -0.832057 0.554689 0.442906 0.232022 -0.0829162 0.493077 0.486798 -0.114138 -0.463055 0.188627 -0.253646 0.430887 -0.159054 -0.474027
-0.149997 0.988686 -0.750309 0.661087 0.467992 0.176022 -0.0408361 0.49833 0.473064 -0.161895 -0.455253 0.206747 -0.219545 0.449221 -0.159184 -0.473984
0.222555 0.97492 -0.668732 0.743504 0.484281 0.124388 -0.000934099 0.499999 0.45211 -0.213533 -0.445897 0.226221 -0.183944 0.464935 -0.159314 -0.47394
0.564176 0.825655 -0.574421 0.81856 0.495183 0.0692407 0.0409815 0.498318 0.417802 -0.274666 -0.435251 0.246083 -0.148306 0.477499 -0.15943 -0.473901
0.890951 0.4541 -0.451135 0.892456 0.499984 0.00394265 0.0865639 0.49245 0.37277 -0.333231 -0.423615 0.265613 -0.114349 0.486749 -0.159531 -0.473867
0.988221 -0.153034 -0.298673 0.954355 0.495163 -0.0693801 0.133622 0.481814 0.325661 -0.379401 -0.412281 0.282886 -0.0829112 0.493078 -0.159647 -0.473828
0.618756 -0.785583 -0.126812 0.991927 0.4786 -0.144714 0.178909 0.466896 0.268934 -0.421515 -0.402038 0.297263 -0.053439 0.497136 -0.159748 -0.473794
-0.082747 -0.996571 0.0469003 0.9989 0.451752 -0.21429 0.217884 0.45003 0.203972 -0.456503 -0.393704 0.308216 -0.0253779 0.499356 -0.159835 -0.473765
-0.550399 -0.834902 0.208344 0.978056 0.418464 -0.273657 0.248459 0.433899 0.143976 -0.478822 -0.385694 0.318183 0.00163449 0.499997 -0.159907 -0.47374
-0.971822 -0.235715 0.352415 0.935844 0.381673 -0.322995 0.272393 0.419287 0.0957961 -0.490737 -0.376389 0.329138 0.0277433 0.49923 -0.159979 -0.473716
-0.990624 0.136617 0.480427 0.877035 0.341135 -0.365551 0.296529 0.40258 0.0501042 -0.497483 -0.36352 0.343297 0.0531392 0.497168 -0.160052 -0.473691
-0.723425 0.690403 0.594594 0.804026 0.295464 -0.403362 0.324776 0.380159 0.00212323 -0.499995 -0.347496 0.359509 0.0778394 0.493904 -0.160138 -0.473662
-0.303869 0.952714 0.694776 0.719226 0.244362 -0.436219 0.357543 0.349519 -0.0712721 -0.494894 -0.330417 0.375266 0.10148 0.489594 -0.160225 -0.473633
0.0662007 0.997806 0.787486 0.616332 0.183566 -0.465085 0.395209 0.306283 -0.18295 -0.465327 -0.315096 0.38822 0.123512 0.484505 -0.160297 -0.473608
0.6375 0.77045 0.879877 0.475201 0.10511 -0.488827 0.434321 0.247721 -0.315115 -0.388204 -0.300146 0.39989 0.143479 0.478972 -0.160355 -0.473589
0.99999 0.00454721 0.960739 0.277453 0.00415403 -0.499983 0.469175 0.172842 -0.430584 -0.25416 -0.283283 0.412008 0.16167 0.473141 -0.160413 -0.473569
0.319634 -0.947541 0.999718 0.0237546 -0.114332 -0.486753 0.492661 0.0853507 -0.491947 -0.0893761 -0.264922 0.424047 0.180409 0.466318 -0.1605 -0.47354
-0.798414 -0.602109 0.969517 -0.245024 -0.230634 -0.44363 0.499979 -0.00456123 -0.495854 0.0642596 -0.244642 0.436062 0.202159 0.457309 -0.160644 -0.473491
-0.887521 0.460768 0.875297 -0.483586 -0.327424 -0.37788 0.492301 -0.0874076 -0.463815 0.186751 -0.222766 0.447633 0.228348 0.444811 -0.160817 -0.473432
-0.0918067 0.995777 0.751472 -0.659765 -0.39519 -0.306308 0.475128 -0.155735 -0.415811 0.277672 -0.200107 0.458211 0.258315 0.428104 -0.161078 -0.473343
0.508174 0.861254 0.62794 -0.778262 -0.438703 -0.239875 0.45368 -0.210177 -0.366561 0.340048 -0.178003 0.467242 0.290356 0.407055 -0.161338 -0.473255
0.858872 0.51219 0.514858 -0.857275 -0.466142 -0.180864 0.430639 -0.254067 -0.325356 0.379662 -0.158665 0.474158 0.322826 0.381816 -0.161597 -0.473166
0.999288 0.0377236 0.399769 -0.916616 -0.484607 -0.123112 0.405768 -0.292152 -0.286789 0.409576 -0.143846 0.478862 0.354676 0.352427 -0.161828 -0.473087
0.943662 -0.33091 0.265877 -0.964007 -0.496466 -0.05934 0.377488 -0.327876 -0.243731 0.436572 -0.131348 0.482439 0.38392 0.320321 -0.162002 -0.473028
0.464906 -0.88536 0.111593 -0.993754 -0.499885 0.0107094 0.345821 -0.36112 -0.19681 0.459636 -0.116432 0.486255 0.409603 0.28675 -0.162175 -0.472969
-0.141 -0.99001 -0.0532488 -0.998581 -0.493136 0.0825654 0.312693 -0.390158 -0.147271 0.477819 -0.0975786 0.490386 0.43139 0.252789 -0.16229 -0.472929
-0.693597 -0.720363 -0.212708 -0.977116 -0.476943 0.150083 0.280582 -0.413852 -0.0993834 0.490023 -0.0777354 0.49392 0.44892 0.22016 -0.162406 -0.472889
-0.983964 -0.178366 -0.355163 -0.934804 -0.454064 0.209346 0.251144 -0.43235 -0.0599879 0.496388 -0.0595843 0.496437 0.462639 0.189646 -0.162521 -0.47285
-0.980917 0.194429 -0.47217 -0.881508 -0.428122 0.258287 0.223963 -0.447035 -0.0207895 0.499568 -0.0432992 0.498122 0.473379 0.160972 -0.162651 -0.472805
-0.841537 0.5402 -0.564463 -0.825458 -0.40179 0.297598 0.197555 -0.459317 0.0318562 0.498984 -0.0258554 0.499331 0.481663 0.134165 -0.16281 -0.47275
-0.681728 0.731606 -0.634033 -0.773306 -0.377379 0.328002 0.173284 -0.469012 0.0878765 0.492217 -0.00366539 0.499987 0.487863 0.109499 -0.162954 -0.472701
-0.585196 0.810892 -0.686529 -0.727103 -0.355898 0.351193 0.152905 -0.476046 0.13545 0.481304 0.0231665 0.499463 0.492439 0.0866233 -0.163098 -0.472651
-0.366386 0.930463 -0.735377 -0.677658 -0.33329 0.372716 0.133345 -0.481891 0.178458 0.467068 0.0519505 0.497294 0.495944 0.0635595 -0.163214 -0.472611
-0.124795 0.992182 -0.791052 -0.611749 -0.303428 0.397406 0.107967 -0.488204 0.237744 0.439861 0.0787235 0.493764 0.4983 0.0411937 -0.1633 -0.472581
0.247286 0.968942 -0.857215 -0.514959 -0.259827 0.427188 0.0723 -0.494745 0.306465 0.395068 0.0997262 0.489954 0.499526 0.0217634 -0.163358 -0.472561
0.767466 0.64109 -0.922823 -0.385225 -0.202171 0.457304 0.0287153 -0.499175 0.36729 0.339261 0.116515 0.486235 0.499971 0.00539747 -0.163416 -0.472541
0.997486 0.0708584 -0.973656 -0.228023 -0.133198 0.481932 -0.0186431 -0.499652 0.412531 0.282522 0.129662 0.482895 0.499899 -0.0100589 -0.163445 -0.472531
0.850384 -0.526163 -0.998365 -0.057164 -0.0589439 0.496513 -0.0648357 -0.495779 0.443596 0.230701 0.139684 0.480092 0.499286 -0.0267095 -0.163488 -0.472516
0.263563 -0.964642 -0.993992 0.109455 0.013793 0.49981 -0.107418 -0.488325 0.463508 0.187511 0.150213 0.476903 0.498001 -0.0446679 -0.163531 -0.472501
-0.231176 -0.972912 -0.965837 0.259149 0.0810924 0.49338 -0.148324 -0.477494 0.47996 0.140137 0.164204 0.472268 0.495931 -0.0636583 -0.163589 -0.472481
-0.669315 -0.742979 -0.923085 0.384596 0.141006 0.479705 -0.191132 -0.462027 0.496267 0.0609853 0.180959 0.466105 0.4931 -0.0827815 -0.163646 -0.472461
-0.943582 -0.331139 -0.869837 0.49334 0.196098 0.459941 -0.235646 -0.440989 0.498332 -0.0408068 0.197595 0.4593 0.489481 -0.10202 -0.163704 -0.472441
-0.996173 -0.0873988 -0.800776 0.598964 0.250961 0.432456 -0.280572 -0.413859 0.477673 -0.147744 0.213092 0.452318 0.484346 -0.124135 -0.163762 -0.472422
-0.858997 0.511981 -0.704168 0.710033 0.308498 0.393484 -0.324071 -0.38076 0.439293 -0.238792 0.227596 0.445196 0.476282 -0.152169 -0.163848 -0.472392
-0.397056 0.917794 -0.579491 0.814979 0.363927 0.342866 -0.363739 -0.343066 0.392472 -0.309784 0.245553 0.43555 0.463304 -0.188014 -0.163964 -0.472352
0.215001 0.976614 -0.437943 0.899003 0.411015 0.284722 -0.397824 -0.30288 0.322843 -0.381801 0.273621 0.418487 0.439497 -0.238416 -0.164252 -0.472251
0.656895 0.753982 -0.302498 0.95315 0.444681 0.228601 -0.423719 -0.265447 0.203602 -0.456669 0.312179 0.390569 0.393171 -0.308896 -0.164843 -0.472045
0.887409 0.460983 -0.189102 0.981957 0.465589 0.182281 -0.440349 -0.236839 0.0414649 -0.498278 0.352958 0.354148 0.315893 -0.387571 -0.16575 -0.471728
0.97387 0.227104 -0.100235 0.994964 0.477345 0.148801 -0.448111 -0.221803 -0.134543 -0.481558 0.388654 0.314561 0.208135 -0.45462 -0.1668 -0.471357
0.989376 -0.14538 -0.0203851 0.999792 0.486067 0.117213 -0.45605 -0.204983 -0.294345 -0.404179 0.416005 0.277381 0.079956 -0.493566 -0.167778 -0.47101
0.922651 -0.385636 0.0604482 0.998171 0.493346 0.0812995 -0.46689 -0.178923 -0.412878 -0.282014 0.437903 0.241332 -0.0498804 -0.497506 -0.16854 -0.470738
0.867373 -0.497658 0.138046 0.990426 0.498 0.0446761 -0.477109 -0.149558 -0.479297 -0.142387 0.458102 0.200356 -0.167409 -0.471141 -0.169172 -0.470511
0.717286 -0.696779 0.211942 0.977282 0.499915 0.00924331 -0.484836 -0.122205 -0.499981 -0.00430932 0.477989 0.14672 -0.275707 -0.417116 -0.170004 -0.470211
0.522602 -0.852577 0.294808 0.955557 0.499078 -0.0303493 -0.491072 -0.0940677 -0.479965 0.14012 0.493557 0.0800084 -0.37488 -0.330855 -0.171094 -0.469816
0.174009 -0.984744 0.399927 0.916547 0.49329 -0.0816366 -0.496863 -0.0559249 -0.387388 0.316118 0.499971 0.00538734 -0.452898 -0.211858 -0.172355 -0.469354
-0.435056 -0.900403 0.531856 0.846835 0.477516 -0.148253 -0.499977 -0.00474204 -0.203235 0.456832 0.495419 -0.0675257 -0.494487 -0.0740437 -0.173472 -0.468943
-0.879638 -0.475644 0.671616 0.740899 0.447993 -0.222041 -0.497299 0.0518964 0.0067095 0.499955 0.482993 -0.129296 -0.496642 0.0578468 -0.174259 -0.468651
-0.967839 0.251572 0.797731 0.603014 0.40489 -0.293367 -0.488611 0.106109 0.164132 0.472293 0.468689 -0.174157 -0.472018 0.164922 -0.174674 -0.468497
-0.536675 0.843789 0.893153 0.449752 0.353097 -0.354009 -0.475863 0.153476 0.248763 0.433725 0.457803 -0.201039 -0.440235 0.237051 -0.17486 -0.468427
0.0584745 0.998289 0.95385 0.300283 0.29855 -0.401083 -0.459345 0.197489 0.324369 0.380506 0.449816 -0.218325 -0.412178 0.283036 -0.174931 -0.468401
0.529921 0.848047 0.985516 0.169583 0.246906 -0.434784 -0.439846 0.237772 0.392313 0.309985 0.443939 -0.23004 -0.389712 0.313248 -0.174988 -0.468379
0.723258 0.690578 0.997764 0.066841 0.203115 -0.456885 -0.419831 0.271554 0.440419 0.236709 0.439164 -0.239029 -0.370362 0.335905 -0.17506 -0.468353
0.871625 0.490173 0.999802 -0.0198999 0.164707 -0.472093 -0.400987 0.29868 0.467454 0.177445 0.434729 -0.247003 -0.35174 0.355357 -0.175145 -0.46832
0.990591 0.136858 0.994398 -0.105702 0.126888 -0.483632 -0.383563 0.320749 0.479834 0.140568 0.430243 -0.254737 -0.333454 0.37257 -0.175231 -0.468288
0.993655 -0.112473 0.979649 -0.200718 0.0852693 -0.492675 -0.366144 0.340498 0.485786 0.118374 0.425795 -0.262105 -0.315913 0.387555 -0.175331 -0.468251
0.883408 -0.468605 0.952853 -0.303432 0.039261 -0.498456 -0.346633 0.360341 0.491977 0.0892128 0.421254 -0.269343 -0.298705 0.400968 -0.175417 -0.468219
0.65038 -0.759609 0.91302 -0.407915 -0.00940408 -0.499912 -0.325052 0.379922 0.497326 0.051637 0.416319 -0.276909 -0.281647 0.413128 -0.175488 -0.468192
0.32696 -0.945038 0.862698 -0.50572 -0.0570402 -0.496736 -0.302987 0.397742 0.499846 0.0123908 0.410536 -0.285413 -0.264716 0.424176 -0.175546 -0.468171
0.0829892 -0.99655 0.807267 -0.590187 -0.100123 -0.489873 -0.282483 0.412557 0.499546 -0.0212929 0.404282 -0.294203 -0.248889 0.433652 -0.175588 -0.468155
-0.166141 -0.986102 0.752346 -0.658769 -0.136789 -0.480925 -0.264772 0.424141 0.497642 -0.0485056 0.397656 -0.3031 -0.234989 0.441339 -0.175617 -0.468144
-0.404942 -0.914342 0.702817 -0.711371 -0.166704 -0.471391 -0.249383 0.433368 0.494511 -0.0738842 0.390539 -0.312217 -0.223641 0.447197 -0.175646 -0.468133
-0.618565 -0.785734 0.658346 -0.752715 -0.192362 -0.461516 -0.232836 0.442479 0.485394 -0.119971 0.38229 -0.322264 -0.214024 0.451878 -0.17566 -0.468128
-0.618565 -0.785734 0.616219 -0.787575 -0.216035 -0.45092 -0.214194 0.451798 0.465489 -0.182538 0.372391 -0.333654 -0.204768 0.456147 -0.175688 -0.468117
-0.793729 -0.608272 0.568689 -0.822553 -0.240788 -0.438202 -0.19397 0.460842 0.43442 -0.247546 0.361879 -0.345027 -0.193726 0.460945 -0.175731 -0.468101
-0.863372 -0.504568 0.509391 -0.860535 -0.268151 -0.422013 -0.173709 0.468855 0.400826 -0.298896 0.352419 -0.354685 -0.179756 0.46657 -0.175788 -0.46808
-0.988184 -0.153275 0.435354 -0.900259 -0.298314 -0.401259 -0.153482 0.475861 0.375027 -0.330688 0.344629 -0.362258 -0.162611 0.472819 -0.175874 -0.468047
-0.995384 0.095971 0.344243 -0.938881 -0.331791 -0.374052 -0.128495 0.483207 0.340573 -0.366073 0.336203 -0.370091 -0.142195 0.479354 -0.175988 -0.468004
-0.891061 0.453884 0.241182 -0.97048 -0.366328 -0.3403 -0.0967616 0.490548 0.287652 -0.40897 0.326156 -0.378976 -0.119325 0.485553 -0.176088 -0.467967
-0.662894 0.748713 0.134652 -0.990893 -0.398519 -0.301965 -0.059636 0.496431 0.213716 -0.452024 0.315092 -0.388223 -0.0951093 0.490871 -0.176188 -0.467929
-0.457052 0.88944 0.0370317 -0.999314 -0.425101 -0.263229 -0.0205117 0.499579 0.127571 -0.483452 0.304324 -0.39672 -0.0714903 0.494863 -0.176245 -0.467908
-0.222792 0.974866 -0.0482072 -0.998837 -0.445725 -0.226559 0.0171074 0.499707 0.0454082 -0.497934 0.294906 -0.40377 -0.0501672 0.497477 -0.176288 -0.467891
0.0253199 0.999679 -0.127226 -0.991874 -0.462082 -0.190997 0.0516862 0.497321 -0.0213256 -0.499545 0.286014 -0.410117 -0.031356 0.499016 -0.176303 -0.467886
0.149757 0.988723 -0.209743 -0.977757 -0.475749 -0.153828 0.0826025 0.49313 -0.0679957 -0.495355 0.275841 -0.417027 -0.0138578 0.499808 -0.176331 -0.467875
0.501492 0.865162 -0.29575 -0.955266 -0.486593 -0.115012 0.110074 0.487733 -0.101762 -0.489535 0.264543 -0.424284 0.00440519 0.499981 -0.176331 -0.467875
0.699946 0.714195 -0.379701 -0.925109 -0.494094 -0.0766242 0.133528 0.481841 -0.130844 -0.482576 0.253107 -0.431204 0.0238359 0.499432 -0.176374 -0.467859
0.854882 0.518823 -0.455532 -0.890219 -0.498266 -0.0416009 0.151676 0.476439 -0.157461 -0.474559 0.242759 -0.437113 0.0440362 0.498057 -0.176445 -0.467832
0.956664 0.291193 -0.522267 -0.852782 -0.499895 -0.0102457 0.165481 0.471822 -0.18109 -0.466054 0.232975 -0.442405 0.0631503 0.495996 -0.176531 -0.4678
0.985505 0.169649 -0.582229 -0.813025 -0.499625 0.0193508 0.178575 0.467023 -0.205182 -0.455961 0.22298 -0.447526 0.0797167 0.493604 -0.176631 -0.467762
0.998966 0.0454581 -0.637016 -0.770851 -0.497557 0.0493654 0.195526 0.460184 -0.235605 -0.441011 0.212183 -0.452746 0.0936469 0.491152 -0.176702 -0.467735
0.979157 -0.203103 -0.686409 -0.727216 -0.493629 0.0795628 0.216311 0.450788 -0.272025 -0.419526 0.199585 -0.458438 0.107338 0.488343 -0.176774 -0.467708
0.898469 -0.439037 -0.731156 -0.68221 -0.48777 0.109912 0.240039 0.438613 -0.314797 -0.388462 0.185929 -0.464145 0.1225 0.484762 -0.176845 -0.467681
0.836722 -0.547628 -0.776663 -0.629916 -0.47914 0.142914 0.266127 0.423293 -0.360646 -0.346316 0.172239 -0.469397 0.139023 0.480284 -0.176916 -0.467654
0.675225 -0.737612 -0.825873 -0.563856 -0.466382 0.180243 0.293134 0.405058 -0.402063 -0.297229 0.158545 -0.474198 0.155964 0.475053 -0.176959 -0.467638
0.358135 -0.93367 -0.875591 -0.483053 -0.44868 0.22065 0.319449 0.384646 -0.434088 -0.248128 0.144864 -0.478554 0.172393 0.469341 -0.176988 -0.467627
0.116008 -0.993248 -0.919624 -0.3928 -0.426755 0.260538 0.34315 0.363659 -0.455081 -0.207125 0.131564 -0.48238 0.18802 0.463302 -0.177016 -0.467617
-0.133332 -0.991071 -0.952895 -0.3033 -0.402926 0.296058 0.363281 0.343551 -0.468231 -0.175385 0.118682 -0.48571 0.203046 0.456916 -0.177045 -0.467606
-0.374382 -0.927275 -0.974761 -0.223249 -0.379864 0.32512 0.379616 0.32541 -0.476778 -0.150606 0.107043 -0.488407 0.219337 0.449323 -0.177073 -0.467595
-0.592155 -0.805824 -0.987087 -0.160183 -0.360343 0.346631 0.392177 0.310157 -0.482824 -0.129928 0.0974695 -0.490408 0.238087 0.439676 -0.17713 -0.467573
-0.592155 -0.805824 -0.993654 -0.112481 -0.344634 0.362253 0.401921 0.297421 -0.487346 -0.111777 0.089465 -0.491931 0.257931 0.428336 -0.177173 -0.467557
-0.688 -0.72571 -0.997087 -0.0762682 -0.332054 0.373819 0.409535 0.286846 -0.490541 -0.0967946 0.08234 -0.493174 0.277262 0.416084 -0.17723 -0.467535
-0.688 -0.72571 -0.999014 -0.0444064 -0.320821 0.383503 0.415654 0.277906 -0.492654 -0.0853923 0.0748658 -0.494363 0.294805 0.403844 -0.177302 -0.467508
-0.77311 -0.634272 -0.999942 -0.0107904 -0.309113 0.393 0.42106 0.269645 -0.494228 -0.0757544 0.0664974 -0.495558 0.310447 0.391947 -0.177387 -0.467476
-0.846156 -0.532936 -0.999668 0.0257666 -0.296437 0.402647 0.426046 0.261696 -0.495637 -0.0659062 0.0570945 -0.49673 0.324194 0.380655 -0.177473 -0.467443
-0.905997 -0.423283 -0.997907 0.0646647 -0.282933 0.412249 0.43065 0.254048 -0.496989 -0.0547884 0.0471242 -0.497774 0.335794 0.370463 -0.177558 -0.467411
-0.905997 -0.423283 -0.994532 0.104436 -0.269014 0.421463 0.434823 0.246838 -0.498016 -0.0444942 0.0372568 -0.49861 0.346171 0.360784 -0.177616 -0.467389
-0.951701 -0.307026 -0.98951 0.144464 -0.254743 0.430239 0.438715 0.239853 -0.498637 -0.0368902 0.0275728 -0.499239 0.355702 0.351391 -0.177673 -0.467368
-0.982554 -0.185977 -0.982878 0.184256 -0.239945 0.438664 0.442891 0.232051 -0.499319 -0.0260782 0.0160636 -0.499742 0.365187 0.341524 -0.177701 -0.467357
-0.982554 -0.185977 -0.974783 0.223154 -0.224706 0.446662 0.447434 0.223166 -0.499868 -0.0114711 0.00187569 -0.499996 0.376363 0.329167 -0.177758 -0.467335
-0.998074 -0.0620266 -0.965373 0.260875 -0.209061 0.454195 0.45232 0.213088 -0.499978 0.00470216 -0.0143424 -0.499794 0.389161 0.313933 -0.177787 -0.467324
-0.99802 0.0628921 -0.953919 0.300065 -0.191615 0.461826 0.458136 0.200278 -0.499302 0.0264184 -0.0331342 -0.498901 0.402459 0.296693 -0.177829 -0.467308
-0.982392 0.186829 -0.937288 0.348557 -0.168731 0.47067 0.465741 0.181893 -0.495788 0.0647615 -0.056081 -0.496845 0.416983 0.275907 -0.177929 -0.46727
-0.951435 0.307851 -0.909877 0.414877 -0.135923 0.48117 0.475485 0.154641 -0.480455 0.138429 -0.088251 -0.49215 0.435764 0.245173 -0.1782 -0.467167
-0.845693 0.533669 -0.864478 0.50267 -0.0895917 0.491908 0.48647 0.115531 -0.429391 0.25617 -0.133347 -0.481891 0.460489 0.194807 -0.178756 -0.466954
-0.486311 0.873786 -0.800582 0.599223 -0.0340216 0.498841 0.495439 0.067383 -0.318948 0.385061 -0.1845 -0.464715 0.484308 0.124281 -0.179525 -0.466659
-0.255015 0.966937 -0.724274 0.689513 0.0238958 0.499429 0.499773 0.0150808 -0.152989 0.476019 -0.232788 -0.442504 0.498534 0.0382644 -0.180351 -0.466341
0.239778 0.970828 -0.649334 0.760503 0.0754346 0.494277 0.498811 -0.0344653 0.0220313 0.499514 -0.270295 -0.420643 0.496566 -0.0585029 -0.181048 -0.46607
0.358945 0.933359 -0.583845 0.811865 0.117284 0.48605 0.49408 -0.0767147 0.160792 0.47344 -0.298715 -0.400961 0.47538 -0.154965 -0.181759 -0.465794
0.472511 0.881325 -0.526871 0.849945 0.15088 0.476692 0.487733 -0.110076 0.250172 0.432913 -0.322429 -0.382151 0.438851 -0.239604 -0.182569 -0.465477
0.675865 0.737026 -0.474099 0.880472 0.178479 0.46706 0.481701 -0.13403 0.300318 0.399761 -0.339848 -0.366747 0.397842 -0.302856 -0.183308 -0.465186
0.76248 0.647012 -0.424379 0.905484 0.201259 0.457706 0.476954 -0.150049 0.338134 0.368328 -0.351586 -0.35551 0.359481 -0.347525 -0.183875 -0.464962
0.837197 0.546902 -0.378548 0.925581 0.219336 0.449324 0.474195 -0.158554 0.369859 0.336459 -0.359662 -0.347338 0.327289 -0.377998 -0.184187 -0.464839
0.898849 0.438257 -0.330503 0.943805 0.23771 0.439879 0.471003 -0.167799 0.401084 0.298549 -0.366543 -0.340068 0.302615 -0.398025 -0.184329 -0.464782
0.946476 0.322774 -0.27537 0.961338 0.259601 0.427326 0.465279 -0.183073 0.433118 0.249818 -0.372789 -0.333209 0.281795 -0.413028 -0.1844 -0.464754
0.979333 0.202254 -0.21598 0.976398 0.282974 0.412221 0.457412 -0.201927 0.461309 0.192857 -0.378698 -0.326478 0.2623 -0.425674 -0.184457 -0.464732
0.998926 -0.0463243 -0.16042 0.987049 0.304357 0.396695 0.448552 -0.22091 0.481145 0.136013 -0.385148 -0.318843 0.244945 -0.435892 -0.184528 -0.464704
0.985357 -0.170504 -0.115023 0.993363 0.32135 0.383059 0.440235 -0.23705 0.49236 0.0870712 -0.391558 -0.310938 0.230556 -0.443671 -0.184585 -0.464681
0.985357 -0.170504 -0.0822872 0.996609 0.333344 0.372669 0.433582 -0.249011 0.497642 0.0485006 -0.397806 -0.302904 0.218834 -0.449568 -0.184613 -0.46467
