-0.0761069 -0.9971 -0.929899 -0.367815 0.356867 0.350209 0.434598 0.247234 -0.343433 -0.363393 0.200874 0.457875 -0.478084 -0.146411 0.462022 -0.191144
-0.0761069 -0.9971 -0.949018 -0.315221 0.376301 0.329238 0.44766 0.222713 -0.389431 -0.313598 0.209944 0.453788 -0.484611 -0.123094 0.461998 -0.1912
-0.320427 -0.947273 -0.965738 -0.259518 0.395403 0.306034 0.460405 0.195006 -0.438256 -0.24069 0.218698 0.449634 -0.489764 -0.100654 0.461975 -0.191257
-0.436028 -0.899933 -0.978631 -0.205625 0.412749 0.282203 0.471863 0.165365 -0.477629 -0.147886 0.228008 0.444986 -0.493828 -0.0783179 0.461946 -0.191327
-0.544825 -0.83855 -0.988071 -0.153997 0.428157 0.258228 0.48148 0.13482 -0.498004 -0.0446337 0.239031 0.439163 -0.496873 -0.0558352 0.461928 -0.191369
-0.64512 -0.764081 -0.994778 -0.102066 0.442003 0.233737 0.488926 0.104648 -0.496984 0.0548361 0.25257 0.431519 -0.498834 -0.0341206 0.461911 -0.191412
-0.735348 -0.677689 -0.998707 -0.0508309 0.454055 0.209366 0.49419 0.0760031 -0.479598 0.141371 0.267917 0.422162 -0.499796 -0.0142935 0.461905 -0.191426
-0.735348 -0.677689 -0.999993 -0.00385572 0.463835 0.1867 0.497478 0.0501524 -0.451337 0.215163 0.283596 0.411793 -0.49999 0.00313007 0.461899 -0.19144
-0.814102 -0.580722 -0.999312 0.0370904 0.471376 0.166747 0.499194 0.0283863 -0.418936 0.272933 0.297588 0.401798 -0.499629 0.0192691 0.461893 -0.191454
-0.880151 -0.474693 -0.997092 0.0762095 0.477528 0.148212 0.499891 0.0104412 -0.389469 0.31355 0.309518 0.392681 -0.498792 0.0347336 0.461882 -0.191482
-0.932466 -0.361257 -0.993299 0.115575 0.482666 0.130511 0.499986 -0.00377917 -0.368135 0.338344 0.320665 0.383632 -0.497456 0.0503772 0.461876 -0.191496
-0.97023 -0.242184 -0.988046 0.154157 0.486851 0.113911 0.499794 -0.0143668 -0.355608 0.351487 0.330943 0.374803 -0.495503 0.0669089 0.46187 -0.19151
-0.97023 -0.242184 -0.981682 0.190529 0.490209 0.0984641 0.499474 -0.022921 -0.346965 0.360021 0.340016 0.366591 -0.492889 0.0840283 0.461858 -0.191538
-0.97023 -0.242184 -0.974652 0.223727 0.492883 0.0840623 0.49902 -0.0312856 -0.334958 0.371218 0.34882 0.358224 -0.489479 0.102033 0.461847 -0.191567
-0.992855 -0.119331 -0.967695 0.252122 0.494893 0.0712803 0.498421 -0.0397023 -0.319244 0.384816 0.357162 0.349908 -0.484902 0.121944 0.461835 -0.191595
-0.992855 -0.119331 -0.961387 0.2752 0.496321 0.0605413 0.497755 -0.0473331 -0.301933 0.398543 0.365701 0.340973 -0.478443 0.145232 0.461823 -0.191623
-0.999986 0.00538423 -0.956169 0.292815 0.497271 0.0521722 0.497135 -0.053451 -0.286013 0.410118 0.374594 0.331179 -0.469632 0.171597 0.461811 -0.191651
-0.999986 0.00538423 -0.95189 0.306441 0.497912 0.0456425 0.496619 -0.0580456 -0.274796 0.417717 0.383655 0.320638 -0.458461 0.199532 0.4618 -0.191679
-0.999986 0.00538423 -0.947494 0.319773 0.498459 0.0392265 0.496078 -0.062499 -0.265189 0.42388 0.392326 0.309969 -0.445527 0.226949 0.461782 -0.191722
-0.999986 0.00538423 -0.942219 0.334998 0.498984 0.03186 0.495385 -0.0677789 -0.254237 0.430538 0.400864 0.298845 -0.431572 0.252478 0.461765 -0.191764
-0.999986 0.00538423 -0.935863 0.352365 0.499451 0.0234197 0.494509 -0.0738963 -0.237337 0.440081 0.409454 0.286962 -0.418075 0.274251 0.461753 -0.191792
-0.999986 0.00538423 -0.929096 0.369838 0.499777 0.0149421 0.49357 -0.0799271 -0.214335 0.451731 0.417844 0.274603 -0.4054 0.292662 0.461747 -0.191806
-0.999986 0.00538423 -0.92264 0.385661 0.499942 0.00758934 0.492779 -0.0846681 -0.187542 0.463495 0.426124 0.261569 -0.393407 0.308595 0.46173 -0.191849
-0.999986 0.00538423 -0.916551 0.399918 0.499997 0.00157767 0.49232 -0.0872986 -0.16054 0.473526 0.433375 0.249371 -0.380838 0.323978 0.461712 -0.191891
-0.991512 0.130015 -0.908871 0.417076 0.49996 -0.00635673 0.491469 -0.0919672 -0.135005 0.481429 0.439115 0.23912 -0.366684 0.339915 0.461694 -0.191933
-0.991512 0.130015 -0.898231 0.439523 0.499697 -0.0174008 0.490006 -0.0994704 -0.112119 0.487267 0.443532 0.230823 -0.351083 0.356007 0.461671 -0.191989
-0.967566 0.252617 -0.884487 0.466564 0.499031 -0.0311171 0.48796 -0.109066 -0.0919551 0.491472 0.447955 0.222117 -0.334549 0.371588 0.461653 -0.192032
-0.928522 0.371277 -0.869297 0.49429 0.497925 -0.0455089 0.485595 -0.119153 -0.0727219 0.494683 0.453089 0.211447 -0.317831 0.385984 0.46163 -0.192088
-0.928522 0.371277 -0.854286 0.519803 0.496512 -0.0589538 0.483171 -0.128629 -0.055623 0.496896 0.45847 0.199513 -0.301639 0.398765 0.461612 -0.19213
-0.874988 0.484144 -0.841309 0.540554 0.49505 -0.0701808 0.480961 -0.136661 -0.0419865 0.498234 0.463542 0.187427 -0.285711 0.410328 0.461589 -0.192187
-0.874988 0.484144 -0.830286 0.557338 0.493643 -0.0794742 0.478987 -0.143429 -0.0315779 0.499002 0.468135 0.175641 -0.267976 0.422124 0.461577 -0.192215
-0.874988 0.484144 -0.819837 0.572597 0.492186 -0.0880487 0.477091 -0.149614 -0.0221923 0.499507 0.472052 0.164823 -0.24757 0.434406 0.461554 -0.192271
-0.874988 0.484144 -0.807779 0.589485 0.490426 -0.0973749 0.475048 -0.155978 -0.0108156 0.499883 0.475276 0.155283 -0.224588 0.446722 0.461536 -0.192313
-0.874988 0.484144 -0.793111 0.609077 0.488195 -0.108007 0.472817 -0.162617 0.000475017 0.5 0.478098 0.146365 -0.200687 0.457957 0.461518 -0.192356
-0.807801 0.589455 -0.775815 0.63096 0.485435 -0.119804 0.470451 -0.169338 0.00978225 0.499904 0.481405 0.135091 -0.176597 0.467775 0.461507 -0.192384
-0.807801 0.589455 -0.756242 0.654292 0.482124 -0.132501 0.46792 -0.176211 0.0190251 0.499638 0.485467 0.119673 -0.154136 0.475649 0.461489 -0.192426
-0.728008 0.685568 -0.735429 0.677601 0.478392 -0.1454 0.465211 -0.183245 0.0307291 0.499055 0.489567 0.101609 -0.13443 0.48159 0.461471 -0.192468
-0.728008 0.685568 -0.714454 0.699682 0.474412 -0.157904 0.462384 -0.190266 0.0428723 0.498159 0.493146 0.0825028 -0.116084 0.486338 0.461454 -0.192511
-0.728008 0.685568 -0.694882 0.719124 0.470478 -0.169266 0.459614 -0.196864 0.0533821 0.497142 0.495917 0.0637715 -0.0960592 0.490686 0.461442 -0.192539
-0.636855 0.770984 -0.677838 0.735211 0.466842 -0.179049 0.456935 -0.203004 0.0642314 0.495857 0.49789 0.0458909 -0.0740781 0.494482 0.461424 -0.192581
-0.636855 0.770984 -0.664126 0.747621 0.463737 -0.186944 0.454416 -0.20858 0.0764979 0.494113 0.499169 0.0288192 -0.051646 0.497326 0.461401 -0.192637
-0.636855 0.770984 -0.654305 0.756231 0.461373 -0.192703 0.452254 -0.213229 0.089288 0.491963 0.499867 0.0115154 -0.0297481 0.499114 0.461383 -0.19268
-0.636855 0.770984 -0.647121 0.762387 0.459566 -0.196975 0.450501 -0.216907 0.100165 0.489864 0.499976 -0.0049477 -0.00779266 0.499939 0.461366 -0.192722
-0.636855 0.770984 -0.641145 0.767419 0.458062 -0.200448 0.449149 -0.219693 0.107985 0.4882 0.499641 -0.0189508 0.0139032 0.499807 0.46136 -0.192736
-0.535764 0.844368 -0.635555 0.772056 0.456755 -0.203407 0.448159 -0.221706 0.11361 0.486922 0.499145 -0.0292231 0.0344922 0.498809 0.461342 -0.192778
-0.535764 0.844368 -0.63012 0.776498 0.455505 -0.206191 0.447358 -0.223318 0.11833 0.485796 0.498605 -0.0373227 0.0553714 0.496925 0.46133 -0.192806
-0.535764 0.844368 -0.62475 0.780825 0.454226 -0.208995 0.446454 -0.225119 0.123512 0.484505 0.498021 -0.0444398 0.077465 0.493963 0.461319 -0.192834
-0.535764 0.844368 -0.619014 0.78538 0.452761 -0.212151 0.445197 -0.227595 0.130183 0.482755 0.497274 -0.0521398 0.10072 0.48975 0.461307 -0.192863
-0.535764 0.844368 -0.612039 0.790828 0.450918 -0.216039 0.443518 -0.230849 0.138854 0.480333 0.496271 -0.0609482 0.124903 0.484148 0.461283 -0.192919
-0.535764 0.844368 -0.602243 0.798313 0.448369 -0.221281 0.441358 -0.234954 0.148325 0.477493 0.495036 -0.0702813 0.148633 0.477397 0.46126 -0.192975
-0.535764 0.844368 -0.588019 0.808847 0.444704 -0.228558 0.438559 -0.240137 0.157477 0.474553 0.493622 -0.0796045 0.16939 0.470433 0.461242 -0.193017
-0.426312 0.904576 -0.569554 0.821954 0.439909 -0.237656 0.435085 -0.246376 0.168038 0.470918 0.492128 -0.0883739 0.186939 0.463739 0.461224 -0.19306
-0.426312 0.904576 -0.547635 0.836717 0.434052 -0.248192 0.430827 -0.253749 0.180537 0.466269 0.490629 -0.0963518 0.203166 0.456863 0.461213 -0.193088
-0.310208 0.950669 -0.52367 0.851921 0.427326 -0.259601 0.425613 -0.2624 0.19527 0.460293 0.48884 -0.10505 0.220743 0.448634 0.461207 -0.193102
-0.310208 0.950669 -0.49939 0.866377 0.420068 -0.271187 0.419463 -0.272123 0.214531 0.451637 0.486709 -0.114518 0.239717 0.438789 0.461189 -0.193144
-0.310208 0.950669 -0.473958 0.880547 0.412048 -0.283225 0.412255 -0.282924 0.23828 0.439571 0.484255 -0.124489 0.259623 0.427313 0.461171 -0.193186
-0.189264 0.981926 -0.443153 0.896446 0.40222 -0.297018 0.403709 -0.294989 0.264105 0.424557 0.481592 -0.134423 0.280688 0.413781 0.461154 -0.193229
-0.0653654 0.997861 -0.404795 0.914408 0.389989 -0.312904 0.394061 -0.30776 0.289436 0.407709 0.478553 -0.144869 0.303274 0.397523 0.46113 -0.193285
-0.0653654 0.997861 -0.359738 0.933053 0.375665 -0.329964 0.38392 -0.320321 0.314929 0.388355 0.474903 -0.156421 0.325917 0.379181 0.461107 -0.193341
0.0595527 0.998225 -0.311681 0.950187 0.360511 -0.346457 0.374666 -0.331098 0.339781 0.366809 0.470763 -0.168471 0.347343 0.359657 0.461077 -0.193412
0.304666 0.952459 -0.26452 0.96438 0.345979 -0.360969 0.367445 -0.339093 0.361206 0.345731 0.466417 -0.180155 0.367001 0.339573 0.461042 -0.193496
0.421037 0.907044 -0.219041 0.975716 0.332417 -0.373495 0.362628 -0.344239 0.379206 0.325887 0.461716 -0.191881 0.384916 0.319123 0.461 -0.193594
0.421037 0.907044 -0.170374 0.985379 0.317413 -0.386328 0.357302 -0.349765 0.395297 0.306171 0.45682 -0.203263 0.401056 0.298586 0.460965 -0.193679
0.632354 0.77468 -0.11347 0.993541 0.298521 -0.401105 0.348755 -0.358287 0.414486 0.279645 0.451558 -0.214699 0.415543 0.278072 0.460941 -0.193735
0.724003 0.689797 -0.0476565 0.998864 0.274953 -0.417613 0.335924 -0.370345 0.441293 0.235076 0.445374 -0.227249 0.428187 0.258178 0.460923 -0.193777
0.872154 0.489232 0.0237954 0.999717 0.247166 -0.434636 0.318013 -0.385834 0.470807 0.168348 0.438129 -0.24092 0.439429 0.238541 0.4609 -0.193834
0.926344 0.376679 0.0943966 0.995535 0.217395 -0.450266 0.296312 -0.402739 0.491584 0.0913529 0.430232 -0.254755 0.449751 0.218457 0.460882 -0.193876
0.990738 0.135788 0.162418 0.986722 0.186613 -0.46387 0.271963 -0.419566 0.499613 0.0196593 0.422447 -0.267467 0.459301 0.197592 0.460864 -0.193918
0.999937 0.0112082 0.235849 0.97179 0.152256 -0.476254 0.245426 -0.435622 0.498833 -0.0341421 0.41408 -0.280246 0.468579 0.174452 0.460852 -0.193946
0.934554 -0.35582 0.322667 0.946512 0.111262 -0.487464 0.216501 -0.450696 0.494454 -0.0742676 0.404477 -0.293936 0.477631 0.147879 0.460835 -0.193988
0.81747 -0.575971 0.422841 0.906204 0.0627801 -0.496043 0.184884 -0.464562 0.486803 -0.114117 0.394346 -0.307394 0.485424 0.119848 0.460823 -0.194016
0.441262 -0.897378 0.529627 0.848231 0.00859406 -0.499926 0.151106 -0.47662 0.473524 -0.160546 0.385299 -0.318661 0.491138 0.0937199 0.460799 -0.194073
0.0819128 -0.996639 0.630063 0.776544 -0.045967 -0.497883 0.117426 -0.486016 0.454285 -0.208866 0.378145 -0.327118 0.494829 0.071721 0.460787 -0.194101
-0.288821 -0.957383 0.715171 0.698949 -0.0960896 -0.49068 0.0864948 -0.492462 0.432033 -0.251689 0.371153 -0.335031 0.497208 0.0527668 0.460775 -0.194129
-0.516703 -0.856165 0.7793 0.626651 -0.137088 -0.48084 0.0612347 -0.496236 0.412353 -0.28278 0.36364 -0.343171 0.498885 0.0333702 0.460764 -0.194157
-0.794385 -0.607414 0.824969 0.565178 -0.168636 -0.470704 0.0419456 -0.498237 0.396094 -0.305139 0.354649 -0.352455 0.499842 0.0125807 0.460752 -0.194185
-0.863917 -0.503635 0.856335 0.51642 -0.191719 -0.461783 0.0282013 -0.499204 0.379439 -0.325616 0.343785 -0.363059 0.499905 -0.00972573 0.46074 -0.194213
-0.863917 -0.503635 0.87764 0.47932 -0.208442 -0.45448 0.0180957 -0.499672 0.363912 -0.342882 0.332204 -0.373685 0.498967 -0.0321194 0.460728 -0.194241
-0.919967 -0.391997 0.894628 0.446811 -0.223251 -0.447391 0.00718939 -0.499948 0.346126 -0.360828 0.321361 -0.38305 0.497148 -0.0533259 0.460716 -0.194269
-0.961661 -0.274242 0.91147 0.411366 -0.239428 -0.438947 -0.00664989 -0.499956 0.325168 -0.379824 0.311855 -0.390828 0.49455 -0.0736209 0.460698 -0.194312
-0.961661 -0.274242 0.931198 0.364513 -0.259785 -0.427214 -0.0240511 -0.499421 0.301418 -0.398932 0.303266 -0.39753 0.491221 -0.093283 0.460681 -0.194354
-0.999614 -0.0277975 0.952576 0.304302 -0.283956 -0.411545 -0.0437036 -0.498086 0.276447 -0.416626 0.294051 -0.404393 0.487313 -0.111919 0.460669 -0.194382
-0.975415 0.220375 0.972673 0.232177 -0.310495 -0.391909 -0.0642872 -0.49585 0.254155 -0.430587 0.284619 -0.411086 0.483023 -0.129185 0.460657 -0.19441
-0.89057 0.454846 0.988464 0.151455 -0.337644 -0.368777 -0.0847304 -0.492768 0.237468 -0.44001 0.275416 -0.417308 0.478428 -0.14528 0.460645 -0.194438
-0.750354 0.661036 0.99766 0.0683686 -0.363306 -0.343524 -0.104671 -0.488921 0.222648 -0.447692 0.265858 -0.423461 0.473209 -0.161473 0.460633 -0.194466
-0.563484 0.826127 0.99993 -0.0118389 -0.386194 -0.317576 -0.123906 -0.484404 0.2048 -0.456133 0.255638 -0.429708 0.467007 -0.178619 0.460621 -0.194494
-0.456091 0.889933 0.996511 -0.0834583 -0.405168 -0.292983 -0.141529 -0.479551 0.184478 -0.464723 0.244514 -0.436134 0.459969 -0.196033 0.460609 -0.194523
-0.34158 0.939853 0.989547 -0.144208 -0.420246 -0.270911 -0.156908 -0.474742 0.166103 -0.471604 0.233241 -0.442265 0.452859 -0.211941 0.460603 -0.194537
-0.221739 0.975106 0.981047 -0.193772 -0.431911 -0.251898 -0.170087 -0.470181 0.153001 -0.476015 0.222388 -0.447821 0.445677 -0.226654 0.460597 -0.194551
-0.0984377 0.995143 0.972076 -0.234667 -0.441233 -0.235189 -0.182324 -0.465573 0.142565 -0.479245 0.211791 -0.452929 0.437937 -0.24127 0.46058 -0.194593
0.0263996 0.999651 0.961317 -0.275444 -0.450107 -0.217723 -0.195673 -0.460122 0.126754 -0.483667 0.201942 -0.457405 0.428865 -0.257051 0.460562 -0.194635
0.150825 0.98856 0.946057 -0.324 -0.459839 -0.196337 -0.211296 -0.45316 0.103294 -0.489214 0.193083 -0.461215 0.418808 -0.273131 0.460538 -0.194691
0.272897 0.962043 0.923013 -0.384768 -0.470589 -0.168957 -0.229524 -0.444206 0.0714794 -0.494864 0.183613 -0.465066 0.408641 -0.288119 0.46052 -0.194733
0.502426 0.86462 0.891167 -0.453675 -0.480905 -0.136858 -0.248857 -0.433671 0.0363841 -0.498674 0.173236 -0.46903 0.39898 -0.301355 0.460502 -0.194776
0.700717 0.713439 0.851093 -0.525015 -0.489476 -0.102047 -0.267668 -0.42232 0.00431173 -0.499981 0.163106 -0.472648 0.389561 -0.313437 0.460496 -0.19479
0.855441 0.5179 0.805248 -0.592938 -0.49546 -0.0672259 -0.284509 -0.411163 -0.0183281 -0.499664 0.154265 -0.475607 0.378163 -0.327097 0.460491 -0.194804
0.913336 0.407207 0.757194 -0.65319 -0.498823 -0.0342916 -0.29936 -0.400479 -0.032835 -0.498921 0.144611 -0.478631 0.36221 -0.344679 0.460473 -0.194846
0.985687 0.168585 0.710551 -0.703646 -0.499979 -0.00453336 -0.312989 -0.38992 -0.0501994 -0.497474 0.13203 -0.482253 0.341003 -0.365674 0.460455 -0.194888
0.996753 -0.080519 0.669804 -0.742538 -0.499578 0.0205462 -0.325553 -0.379494 -0.0784017 -0.493815 0.117135 -0.486086 0.315607 -0.387804 0.460431 -0.194944
0.996753 -0.080519 0.636819 -0.771013 -0.49836 0.0404662 -0.336484 -0.369836 -0.113525 -0.486942 0.102518 -0.489377 0.289327 -0.407786 0.460401 -0.195014
0.978937 -0.204161 0.612322 -0.790609 -0.49695 0.0551381 -0.345059 -0.361848 -0.149145 -0.477238 0.0897753 -0.491874 0.265171 -0.423892 0.460372 -0.195085
0.978937 -0.204161 0.594803 -0.803871 -0.495719 0.0652869 -0.350747 -0.356338 -0.178034 -0.46723 0.0783741 -0.493819 0.244591 -0.436091 0.460348 -0.195141
0.978937 -0.204161 0.57899 -0.815334 -0.49454 0.0736884 -0.354522 -0.352582 -0.1985 -0.458909 0.0672032 -0.495463 0.22698 -0.445511 0.46033 -0.195183
0.945846 -0.324617 0.561341 -0.827585 -0.493113 0.0827007 -0.358001 -0.349049 -0.213708 -0.452027 0.0565892 -0.496787 0.212079 -0.452794 0.460318 -0.195211
0.945846 -0.324617 0.539019 -0.842294 -0.491097 0.0939346 -0.362509 -0.344365 -0.226177 -0.445919 0.0471648 -0.497771 0.199046 -0.458673 0.460306 -0.195239
0.945846 -0.324617 0.511967 -0.859005 -0.488365 0.107237 -0.367659 -0.338861 -0.235947 -0.440828 0.038119 -0.498545 0.185809 -0.464193 0.460294 -0.195267
0.897994 -0.440007 0.480333 -0.877086 -0.484836 0.122207 -0.37301 -0.332961 -0.242779 -0.437102 0.0293958 -0.499135 0.171759 -0.469573 0.460288 -0.195281
0.83613 -0.548531 0.44402 -0.896017 -0.480376 0.138704 -0.378456 -0.326758 -0.247672 -0.434348 0.0214106 -0.499541 0.1568 -0.474777 0.460276 -0.195309
0.761218 -0.648495 0.403837 -0.914831 -0.474899 0.15643 -0.384366 -0.319786 -0.25616 -0.429397 0.0119556 -0.499857 0.141026 -0.4797 0.460264 -0.195338
0.674428 -0.73834 0.360299 -0.932837 -0.4683 0.1752 -0.391005 -0.311634 -0.269992 -0.420838 -0.000814879 -0.499999 0.125363 -0.484029 0.460246 -0.19538
0.674428 -0.73834 0.315266 -0.949003 -0.460758 0.194171 -0.397997 -0.302652 -0.28742 -0.409133 -0.0189378 -0.499641 0.108526 -0.48808 0.46024 -0.195394
0.470794 -0.882243 0.271509 -0.962436 -0.452798 0.212072 -0.404533 -0.293859 -0.30427 -0.396762 -0.0436061 -0.498095 0.0891423 -0.491989 0.460229 -0.195422
0.470794 -0.882243 0.231579 -0.972816 -0.445036 0.22791 -0.410134 -0.28599 -0.319602 -0.384518 -0.0763813 -0.494131 0.0668075 -0.495517 0.460217 -0.19545
0.470794 -0.882243 0.198858 -0.980028 -0.438286 0.240635 -0.414774 -0.279218 -0.342973 -0.363826 -0.118882 -0.485661 0.0414628 -0.498278 0.460193 -0.195506
0.357127 -0.934056 0.174214 -0.984708 -0.432955 0.250101 -0.418544 -0.273534 -0.378572 -0.326624 -0.167481 -0.471116 0.0145004 -0.49979 0.460181 -0.195534
0.357127 -0.934056 0.154165 -0.988045 -0.428382 0.257855 -0.421925 -0.268289 -0.421208 -0.269413 -0.231793 -0.443026 -0.014045 -0.499803 0.460157 -0.19559
0.237887 -0.971293 0.113703 -0.993515 -0.41862 0.273418 -0.42838 -0.257857 -0.468793 -0.173878 -0.324202 -0.380648 -0.0467999 -0.497805 0.460127 -0.195661
-0.00980981 -0.999952 0.0298389 -0.999555 -0.396246 0.304941 -0.442774 -0.232274 -0.49878 0.0349076 -0.420012 -0.271275 -0.0856589 -0.492608 0.460073 -0.195787
-0.488011 -0.872837 -0.11286 -0.993611 -0.351487 0.355608 -0.466434 -0.180109 -0.348975 0.358073 -0.484941 -0.121786 -0.131898 -0.482289 0.459996 -0.195969
-0.982754 -0.184916 -0.315735 -0.948848 -0.272114 0.419469 -0.492156 -0.0882203 0.157456 0.47456 -0.498449 0.0393506 -0.189982 -0.462501 0.459888 -0.196222
-0.590584 0.806976 -0.535163 -0.844749 -0.161293 0.47327 -0.498653 0.0366791 0.497756 -0.0473207 -0.461274 0.192942 -0.256464 -0.429216 0.459762 -0.196517
0.359953 0.932971 -0.72731 -0.686309 -0.0331324 0.498901 -0.468193 0.175487 -0.00369269 -0.499986 -0.37643 0.329091 -0.323623 -0.38114 0.459606 -0.196882
0.979551 0.201196 -0.87119 -0.490947 0.0959742 0.490703 -0.399168 0.301106 -0.496891 -0.0556682 -0.247684 0.434342 -0.381025 -0.323759 0.459438 -0.197274
0.698554 -0.715557 -0.965949 -0.258734 0.218958 0.449508 -0.306366 0.395146 -0.224874 0.446578 -0.10426 0.489009 -0.422789 -0.266926 0.459257 -0.197695
-0.458783 -0.888549 -0.999994 0.00360837 0.328199 0.377207 -0.207084 0.4551 0.195989 0.459987 0.0367968 0.498644 -0.450285 -0.217355 0.459106 -0.198045
-0.987883 0.155198 -0.965755 0.259456 0.412029 0.283253 -0.106566 0.488512 0.465524 0.182448 0.183856 0.46497 -0.469516 -0.171914 0.459009 -0.198269
-0.514109 0.857725 -0.886295 0.463121 0.464168 0.185871 3.22264e-05 0.5 0.348965 -0.358083 0.325818 0.379266 -0.485367 -0.120081 0.458949 -0.198409
-0.164221 0.986424 -0.809205 0.587526 0.488417 0.106997 0.103466 0.489178 -0.332729 -0.373218 0.431618 0.2524 -0.496258 -0.0610546 0.458918 -0.198479
-0.0399574 0.999201 -0.785304 0.619111 0.495719 0.0652856 0.196183 0.459905 -0.349093 0.357958 0.486639 0.114813 -0.5 0.000346643 0.458876 -0.198577
0.328799 0.9444 -0.707273 0.706941 0.499939 -0.00779982 0.290691 0.406815 0.344739 0.362153 0.499986 -0.00370544 -0.496672 0.0575916 0.458833 -0.198675
0.935627 0.352989 -0.539988 0.841673 0.485608 -0.119101 0.380149 0.324787 0.450347 -0.217228 0.492202 -0.0879621 -0.488385 0.107145 0.458797 -0.198759
0.528269 -0.849077 -0.276842 0.960916 0.433714 -0.248782 0.447704 0.222623 0.126787 -0.483658 0.479086 -0.143095 -0.477491 0.148333 0.458748 -0.198871
-0.809582 -0.587007 0.0311957 0.999513 0.345046 -0.361861 0.48528 0.120428 -0.139704 -0.480086 0.461771 -0.191749 -0.465032 0.1837 0.458676 -0.199039
-0.642804 0.766031 0.320488 0.947253 0.238489 -0.439458 0.498885 0.0333727 -0.27163 -0.419782 0.440645 -0.236289 -0.451122 0.215614 0.458597 -0.199221
0.297284 0.954789 0.544776 0.838581 0.136529 -0.480999 0.498825 -0.0342636 -0.33013 -0.375518 0.42 -0.271293 -0.435648 0.24538 0.458518 -0.199403
0.964051 0.265719 0.703612 0.710584 0.0465734 -0.497826 0.491213 -0.0933254 -0.380417 -0.324473 0.402072 -0.297217 -0.41888 0.273019 0.458445 -0.199571
0.973426 -0.229 0.811615 0.584193 -0.0308845 -0.499045 0.477161 -0.14939 -0.430958 -0.253525 0.385818 -0.318032 -0.401937 0.297399 0.458384 -0.199711
0.655426 -0.75526 0.888808 0.458279 -0.101095 -0.489673 0.456727 -0.203472 -0.472588 -0.16328 0.37128 -0.33489 -0.385664 0.318219 0.458317 -0.199865
0.0896255 -0.995976 0.949621 0.313399 -0.172087 -0.469453 0.430372 -0.254518 -0.496941 -0.0552258 0.357129 -0.349941 -0.368963 0.337441 0.458249 -0.200019
-0.613318 -0.789836 0.989803 0.142442 -0.244031 -0.436405 0.400146 -0.299805 -0.497181 0.0530209 0.341923 -0.364813 -0.350935 0.356153 0.458182 -0.200173
-0.987141 -0.159854 0.998834 -0.0482763 -0.31215 -0.390592 0.370231 -0.336049 -0.481526 0.134659 0.3253 -0.37971 -0.332165 0.37372 0.458127 -0.200298
-0.755449 0.655208 0.969629 -0.24458 -0.37212 -0.333956 0.342197 -0.364556 -0.465034 0.183694 0.308497 -0.393484 -0.313956 0.389142 0.458091 -0.200382
0.0186603 0.999826 0.898916 -0.438121 -0.423251 -0.266193 0.312558 -0.390266 -0.44889 0.220223 0.292066 -0.405829 -0.297723 0.401697 0.458066 -0.200438
0.851407 0.524506 0.783822 -0.620985 -0.464295 -0.185555 0.275595 -0.41719 -0.421907 0.268319 0.274019 -0.418227 -0.284663 0.411056 0.458042 -0.200494
0.901374 -0.433042 0.628534 -0.777782 -0.490763 -0.0956668 0.232066 -0.442883 -0.38654 0.317154 0.253871 -0.430754 -0.272794 0.419026 0.458029 -0.200522
0.245399 -0.969422 0.447119 -0.894475 -0.499986 -0.00376154 0.185287 -0.464402 -0.350069 0.357004 0.232814 -0.44249 -0.259582 0.427337 0.458005 -0.200578
-0.586774 -0.809751 0.262905 -0.964822 -0.493377 0.0811139 0.1393 -0.480204 -0.319169 0.384878 0.212502 -0.452596 -0.243135 0.436904 0.457974 -0.200648
-0.949635 -0.313358 0.0945036 -0.995525 -0.475721 0.153915 0.0955482 -0.490786 -0.286459 0.409806 0.193272 -0.461135 -0.224852 0.446589 0.457931 -0.200746
-0.953464 0.301507 -0.0447445 -0.998998 -0.452781 0.212107 0.0544207 -0.49703 -0.240844 0.438171 0.175916 -0.468031 -0.206574 0.455332 0.457882 -0.200857
-0.849229 0.528024 -0.146042 -0.989278 -0.430487 0.254324 0.0175988 -0.49969 -0.175852 0.468056 0.160412 -0.473569 -0.18886 0.46296 0.457821 -0.200997
-0.776772 0.629782 -0.218995 -0.975726 -0.410983 0.284768 -0.0138136 -0.499809 -0.100545 0.489786 0.146354 -0.478101 -0.168627 0.470707 0.45776 -0.201137
-0.596813 0.80238 -0.275465 -0.961311 -0.394072 0.307746 -0.0389985 -0.498477 -0.0291055 0.499152 0.133581 -0.481826 -0.143348 0.479011 0.457698 -0.201277
-0.49212 0.870527 -0.324887 -0.945753 -0.37898 0.326151 -0.0568289 -0.49676 0.0243962 0.499404 0.12169 -0.484965 -0.111305 0.487454 0.457631 -0.20143
-0.379748 0.92509 -0.370944 -0.928655 -0.365288 0.341416 -0.0679109 -0.495367 0.0612996 0.496228 0.109562 -0.487848 -0.0746427 0.494397 0.457563 -0.201584
-0.26145 0.965217 -0.416827 -0.908986 -0.351979 0.35512 -0.0744807 -0.494422 0.101246 0.489642 0.0970517 -0.490491 -0.0357077 0.498723 0.457502 -0.201723
-0.139072 0.990282 -0.471927 -0.881637 -0.333113 0.372875 -0.0889167 -0.49203 0.155975 0.475049 0.0837858 -0.49293 0.00411774 0.499983 0.457458 -0.201821
